15,0,0,-0.427083333,0.010416667,-0.854166667,-0.125,-1,-0.072916667,-0.802083333,0.0625,-0.520833333,-0.791666667,-0.375,-0.041666667,-0.4375,0.135416667,-0.489583333,-0.020833333,-0.083333333,-0.84375,-0.020833333,0.052083333,-0.114583333,0.135416667,-0.177083333,-0.072916667,0.291666667,-0.770833333,0.28125,0.052083333,0.15625,0.114583333,0.09375,-0.083333333,0.583333333,-0.635416667,0.53125,-0.072916667,0.4375,0,0.385416667,-0.114583333
15,0,0,-0.4875,0.05,-0.9375,0.0375,-1,0.3,-0.75,0.5625,-0.5375,-0.65,-0.4,0.2625,-0.5,0.325,-0.5625,0.1,-0.0375,-0.7,0.0125,0.4125,-0.1,0.3625,-0.15,0.0625,0.4,-0.6,0.3625,0.3875,0.225,0.3,0.1625,0.0125,0.75,-0.4625,0.675,0.1875,0.575,0.125,0.5375,-0.125
15,0,0,-0.425531915,0.063829787,-0.893617021,-0.063829787,-1,-0.010638298,-0.755319149,0.074468085,-0.468085106,-0.670212766,-0.340425532,-0.021276596,-0.393617021,0.127659574,-0.457446809,-0.031914894,-0.031914894,-0.734042553,0.042553191,0.074468085,-0.074468085,0.127659574,-0.159574468,-0.074468085,0.340425532,-0.680851064,0.319148936,0.031914894,0.20212766,0.085106383,0.127659574,-0.085106383,0.627659574,-0.585106383,0.585106383,-0.127659574,0.489361702,-0.074468085,0.436170213,-0.159574468
15,0,0,-0.445783133,0.096385542,-0.843373494,0.096385542,-1,0.084337349,-0.963855422,-0.060240964,-0.530120482,-0.771084337,-0.445783133,-0.012048193,-0.445783133,0.096385542,-0.457831325,-0.120481928,-0.072289157,-0.807228916,-0.048192771,0.072289157,-0.108433735,0.084337349,-0.156626506,-0.180722892,0.34939759,-0.722891566,0.277108434,0.060240964,0.192771084,0.072289157,0.144578313,-0.156626506,0.674698795,-0.590361446,0.590361446,-0.072289157,0.493975904,-0.024096386,0.445783133,-0.192771084
15,0,0,-0.369565217,-0.065217391,-0.652173913,-0.18115942,-0.862318841,-0.253623188,-1,-0.275362319,-0.608695652,-0.528985507,-0.775362319,-0.101449275,-0.68115942,-0.050724638,-0.601449275,-0.15942029,-0.384057971,-0.47826087,-0.594202899,0.043478261,-0.485507246,0.036231884,-0.434782609,-0.101449275,-0.15942029,-0.362318841,-0.384057971,0.108695652,-0.289855072,0.086956522,-0.210144928,-0.028985507,0.043478261,-0.210144928,-0.15942029,0.130434783,-0.094202899,0.086956522,0,-0.036231884
15,0,0,-0.35483871,-0.025806452,-0.677419355,-0.064516129,-0.883870968,-0.077419355,-1,-0.109677419,-0.703225806,-0.412903226,-0.864516129,0.025806452,-0.722580645,0.064516129,-0.651612903,-0.032258065,-0.503225806,-0.367741935,-0.690322581,0.122580645,-0.561290323,0.103225806,-0.496774194,-0.012903226,-0.303225806,-0.270967742,-0.509677419,0.180645161,-0.393548387,0.15483871,-0.329032258,0.025806452,-0.116129032,-0.148387097,-0.309677419,0.187096774,-0.225806452,0.15483871,-0.161290323,0.025806452
15,0,0,-0.350993377,-0.01986755,-0.649006623,-0.092715232,-0.860927152,-0.112582781,-1,-0.119205298,-0.682119205,-0.430463576,-0.874172185,-0.052980132,-0.774834437,0,-0.688741722,-0.086092715,-0.503311258,-0.390728477,-0.715231788,0.059602649,-0.602649007,0.052980132,-0.536423841,-0.059602649,-0.311258278,-0.291390728,-0.523178808,0.125827815,-0.410596026,0.105960265,-0.344370861,0.006622517,-0.119205298,-0.152317881,-0.317880795,0.145695364,-0.245033113,0.119205298,-0.165562914,0.013245033
15,0,0,-0.35915493,-0.056338028,-0.676056338,-0.105633803,-0.894366197,-0.098591549,-1,-0.077464789,-0.76056338,-0.457746479,-0.957746479,-0.028169014,-0.809859155,0.014084507,-0.718309859,-0.098591549,-0.584507042,-0.415492958,-0.795774648,0.091549296,-0.654929577,0.063380282,-0.577464789,-0.056338028,-0.387323944,-0.309859155,-0.598591549,0.147887324,-0.478873239,0.11971831,-0.415492958,0.007042254,-0.183098592,-0.169014085,-0.394366197,0.176056338,-0.309859155,0.14084507,-0.225352113,0.021126761
15,0,0,-0.364285714,-0.064285714,-0.678571429,-0.121428571,-0.885714286,-0.114285714,-0.971428571,-0.107142857,-0.814285714,-0.464285714,-1,-0.042857143,-0.857142857,0.007142857,-0.764285714,-0.1,-0.635714286,-0.428571429,-0.842857143,0.064285714,-0.7,0.071428571,-0.628571429,-0.042857143,-0.442857143,-0.328571429,-0.657142857,0.128571429,-0.542857143,0.121428571,-0.471428571,0.007142857,-0.228571429,-0.2,-0.457142857,0.15,-0.371428571,0.128571429,-0.292857143,0.014285714
15,0,0,-0.375,-0.034722222,-0.680555556,-0.076388889,-0.881944444,-0.0625,-0.965277778,-0.048611111,-0.798611111,-0.430555556,-1,-0.041666667,-0.847222222,0.020833333,-0.763888889,-0.076388889,-0.638888889,-0.402777778,-0.854166667,0.0625,-0.715277778,0.083333333,-0.638888889,-0.013888889,-0.458333333,-0.305555556,-0.673611111,0.118055556,-0.555555556,0.131944444,-0.493055556,0.020833333,-0.270833333,-0.180555556,-0.493055556,0.145833333,-0.416666667,0.145833333,-0.347222222,0.048611111
15,0,0,-0.301369863,-0.123287671,-0.595890411,-0.191780822,-0.801369863,-0.164383562,-0.876712329,-0.116438356,-0.780821918,-0.397260274,-1,0.006849315,-0.842465753,0.061643836,-0.746575342,-0.04109589,-0.643835616,-0.349315068,-0.849315068,0.109589041,-0.705479452,0.123287671,-0.630136986,0.02739726,-0.479452055,-0.260273973,-0.691780822,0.171232877,-0.561643836,0.171232877,-0.48630137,0.068493151,-0.308219178,-0.136986301,-0.51369863,0.191780822,-0.424657534,0.191780822,-0.349315068,0.095890411
15,0,0,-0.326388889,-0.0625,-0.625,-0.097222222,-0.826388889,-0.041666667,-0.888888889,0.013888889,-0.819444444,-0.361111111,-1,0.055555556,-0.840277778,0.097222222,-0.75,-0.006944444,-0.673611111,-0.326388889,-0.854166667,0.152777778,-0.708333333,0.152777778,-0.638888889,0.055555556,-0.5,-0.25,-0.6875,0.201388889,-0.5625,0.194444444,-0.5,0.090277778,-0.3125,-0.138888889,-0.506944444,0.215277778,-0.423611111,0.208333333,-0.347222222,0.104166667
15,0,0,-0.335664336,-0.041958042,-0.636363636,-0.104895105,-0.825174825,-0.118881119,-0.86013986,-0.132867133,-0.818181818,-0.41958042,-1,0.027972028,-0.839160839,0.076923077,-0.741258741,-0.020979021,-0.657342657,-0.398601399,-0.839160839,0.118881119,-0.692307692,0.125874126,-0.608391608,0.027972028,-0.475524476,-0.321678322,-0.664335664,0.167832168,-0.531468531,0.167832168,-0.461538462,0.055944056,-0.27972028,-0.195804196,-0.482517483,0.181818182,-0.398601399,0.174825175,-0.328671329,0.06993007
15,0,0,-0.352941176,0,-0.660130719,-0.032679739,-0.849673203,-0.019607843,-0.901960784,-0.013071895,-0.830065359,-0.411764706,-1,0.032679739,-0.849673203,0.08496732,-0.751633987,-0.019607843,-0.666666667,-0.39869281,-0.85620915,0.104575163,-0.699346405,0.104575163,-0.62745098,0,-0.483660131,-0.320261438,-0.673202614,0.150326797,-0.535947712,0.14379085,-0.470588235,0.032679739,-0.287581699,-0.202614379,-0.483660131,0.150326797,-0.392156863,0.14379085,-0.320261438,0.039215686
15,0,0,-0.387096774,0.012903226,-0.677419355,-0.051612903,-0.84516129,-0.070967742,-0.877419355,-0.077419355,-0.793548387,-0.516129032,-1,-0.051612903,-0.838709677,0.019354839,-0.729032258,-0.083870968,-0.619354839,-0.509677419,-0.825806452,0.025806452,-0.664516129,0.04516129,-0.580645161,-0.064516129,-0.432258065,-0.438709677,-0.64516129,0.058064516,-0.503225806,0.064516129,-0.438709677,-0.051612903,-0.232258065,-0.309677419,-0.44516129,0.051612903,-0.348387097,0.051612903,-0.270967742,-0.058064516
15,0,0,-0.37654321,0.00617284,-0.672839506,-0.024691358,-0.858024691,0.018518519,-0.895061728,0.055555556,-0.790123457,-0.549382716,-1,-0.098765432,-0.839506173,-0.024691358,-0.740740741,-0.12962963,-0.604938272,-0.543209877,-0.820987654,-0.012345679,-0.672839506,0,-0.586419753,-0.111111111,-0.407407407,-0.462962963,-0.635802469,0.024691358,-0.50617284,0.030864198,-0.438271605,-0.086419753,-0.203703704,-0.339506173,-0.432098765,0.012345679,-0.345679012,0.012345679,-0.271604938,-0.092592593
15,0,0,-0.369047619,-0.011904762,-0.672619048,-0.089285714,-0.875,-0.130952381,-1,-0.154761905,-0.744047619,-0.571428571,-0.93452381,-0.136904762,-0.797619048,-0.077380952,-0.708333333,-0.18452381,-0.553571429,-0.571428571,-0.75,-0.05952381,-0.607142857,-0.05952381,-0.529761905,-0.172619048,-0.351190476,-0.505952381,-0.547619048,-0.035714286,-0.422619048,-0.035714286,-0.357142857,-0.142857143,-0.142857143,-0.386904762,-0.321428571,-0.047619048,-0.244047619,-0.053571429,-0.178571429,-0.154761905
15,0,0,-0.37654321,-0.012345679,-0.685185185,-0.092592593,-0.882716049,-0.148148148,-1,-0.197530864,-0.740740741,-0.654320988,-0.901234568,-0.259259259,-0.802469136,-0.172839506,-0.740740741,-0.259259259,-0.518518519,-0.654320988,-0.697530864,-0.160493827,-0.598765432,-0.12345679,-0.543209877,-0.216049383,-0.283950617,-0.580246914,-0.475308642,-0.12345679,-0.388888889,-0.086419753,-0.339506173,-0.166666667,-0.043209877,-0.456790123,-0.203703704,-0.111111111,-0.166666667,-0.098765432,-0.117283951,-0.197530864
15,0,0,-0.335443038,-0.018987342,-0.613924051,-0.094936709,-0.829113924,-0.126582278,-1,-0.132911392,-0.683544304,-0.613924051,-0.797468354,-0.170886076,-0.702531646,-0.120253165,-0.64556962,-0.240506329,-0.449367089,-0.632911392,-0.588607595,-0.082278481,-0.493670886,-0.094936709,-0.46835443,-0.227848101,-0.189873418,-0.569620253,-0.35443038,-0.069620253,-0.272151899,-0.069620253,-0.240506329,-0.17721519,0.056962025,-0.455696203,-0.075949367,-0.082278481,-0.044303797,-0.094936709,-0.018987342,-0.208860759
15,0,0,-0.351724138,-0.020689655,-0.668965517,-0.068965517,-0.896551724,-0.075862069,-1,-0.089655172,-0.696551724,-0.64137931,-0.786206897,-0.068965517,-0.627586207,-0.034482759,-0.551724138,-0.206896552,-0.420689655,-0.655172414,-0.517241379,0,-0.4,-0.062068966,-0.372413793,-0.262068966,-0.124137931,-0.579310345,-0.248275862,0.013793103,-0.15862069,-0.04137931,-0.124137931,-0.2,0.151724138,-0.455172414,0.04137931,-0.006896552,0.075862069,-0.075862069,0.103448276,-0.255172414
15,0,0,-0.37593985,0.022556391,-0.744360902,0.007518797,-1,-0.022556391,-0.917293233,-0.090225564,-0.714285714,-0.714285714,-0.736842105,-0.060150376,-0.62406015,0.082706767,-0.571428571,-0.052631579,-0.360902256,-0.744360902,-0.398496241,-0.022556391,-0.338345865,0.022556391,-0.330827068,-0.142857143,-0.022556391,-0.669172932,-0.090225564,-0.007518797,-0.07518797,0.022556391,-0.067669173,-0.127819549,0.278195489,-0.541353383,0.195488722,-0.067669173,0.180451128,-0.052631579,0.187969925,-0.195488722
15,0,0,-0.387596899,0.062015504,-0.76744186,0.062015504,-1,0.054263566,-0.891472868,-0.03875969,-0.705426357,-0.705426357,-0.604651163,-0.054263566,-0.542635659,0.147286822,-0.527131783,0.03875969,-0.325581395,-0.759689922,-0.248062016,0.015503876,-0.263565891,0.124031008,-0.302325581,-0.031007752,0.03875969,-0.705426357,0.054263566,-0.007751938,-0.007751938,0.085271318,-0.046511628,-0.054263566,0.341085271,-0.589147287,0.333333333,-0.11627907,0.263565891,-0.031007752,0.217054264,-0.124031008
15,0,0,-0.426086957,0.07826087,-0.817391304,0.052173913,-1,0.026086957,-0.965217391,-0.07826087,-0.669565217,-0.765217391,-0.460869565,-0.034782609,-0.460869565,0.139130435,-0.530434783,0,-0.252173913,-0.843478261,-0.095652174,0.017391304,-0.173913043,0.113043478,-0.286956522,-0.086956522,0.130434783,-0.8,0.2,-0.026086957,0.113043478,0.052173913,0.008695652,-0.130434783,0.426086957,-0.695652174,0.452173913,-0.173913043,0.373913043,-0.07826087,0.295652174,-0.2
15,0,0,-0.41025641,0.05982906,-0.820512821,0.017094017,-1,0,-0.846153846,-0.068376068,-0.572649573,-0.786324786,-0.367521368,-0.111111111,-0.41025641,0.042735043,-0.487179487,-0.111111111,-0.179487179,-0.854700855,-0.025641026,-0.05982906,-0.11965812,0.008547009,-0.196581197,-0.188034188,0.170940171,-0.820512821,0.247863248,-0.085470085,0.136752137,-0.034188034,0.05982906,-0.230769231,0.452991453,-0.726495726,0.487179487,-0.230769231,0.418803419,-0.179487179,0.358974359,-0.333333333
15,0,0,-0.394736842,0.00877193,-0.807017544,-0.149122807,-0.903508772,-0.157894737,-0.631578947,-0.114035088,-0.526315789,-0.929824561,-0.307017544,-0.228070175,-0.342105263,0.01754386,-0.412280702,-0.105263158,-0.131578947,-1,0.026315789,-0.157894737,-0.087719298,0.00877193,-0.184210526,-0.192982456,0.228070175,-0.938596491,0.289473684,-0.175438596,0.157894737,-0.043859649,0.052631579,-0.219298246,0.5,-0.815789474,0.51754386,-0.307017544,0.429824561,-0.201754386,0.350877193,-0.333333333
15,0,0,-0.413461538,0.048076923,-0.836538462,-0.096153846,-0.913461538,-0.076923077,-0.634615385,-0.019230769,-0.5,-0.894230769,-0.240384615,-0.153846154,-0.317307692,0.115384615,-0.432692308,-0.019230769,-0.067307692,-1,0.115384615,-0.096153846,-0.028846154,0.115384615,-0.144230769,-0.096153846,0.317307692,-0.942307692,0.413461538,-0.144230769,0.259615385,0.019230769,0.144230769,-0.153846154,0.615384615,-0.836538462,0.663461538,-0.307692308,0.557692308,-0.173076923,0.480769231,-0.288461538
15,0,0,-0.444444444,0.050505051,-0.888888889,-0.080808081,-1,-0.060606061,-0.707070707,0.01010101,-0.505050505,-0.888888889,-0.242424242,-0.080808081,-0.333333333,0.191919192,-0.434343434,0.060606061,-0.060606061,-0.97979798,0.101010101,-0.04040404,-0.050505051,0.141414141,-0.151515152,-0.080808081,0.323232323,-0.919191919,0.393939394,-0.080808081,0.242424242,0.050505051,0.131313131,-0.141414141,0.626262626,-0.797979798,0.646464646,-0.262626263,0.525252525,-0.141414141,0.434343434,-0.262626263
15,0,0,-0.450549451,0.065934066,-0.901098901,0,-1,0.131868132,-0.714285714,0.296703297,-0.516483516,-0.769230769,-0.252747253,0.098901099,-0.340659341,0.274725275,-0.43956044,0.098901099,-0.043956044,-0.846153846,0.120879121,0.164835165,-0.010989011,0.21978022,-0.10989011,-0.054945055,0.373626374,-0.78021978,0.43956044,0.120879121,0.274725275,0.131868132,0.164835165,-0.142857143,0.692307692,-0.648351648,0.681318681,-0.054945055,0.582417582,-0.043956044,0.516483516,-0.230769231
15,0,0,-0.463414634,0.073170732,-0.914634146,0.085365854,-1,0.329268293,-0.731707317,0.548780488,-0.536585366,-0.670731707,-0.231707317,0.280487805,-0.353658537,0.353658537,-0.475609756,0.146341463,-0.036585366,-0.756097561,0.146341463,0.353658537,-0.012195122,0.304878049,-0.109756098,0.024390244,0.402439024,-0.695121951,0.463414634,0.292682927,0.304878049,0.231707317,0.207317073,-0.06097561,0.743902439,-0.573170732,0.731707317,0.085365854,0.609756098,0.036585366,0.536585366,-0.195121951
15,0,0,-0.475609756,0.073170732,-0.926829268,0.097560976,-1,0.341463415,-0.780487805,0.524390244,-0.573170732,-0.573170732,-0.317073171,0.268292683,-0.43902439,0.317073171,-0.536585366,0.109756098,-0.085365854,-0.646341463,0.073170732,0.402439024,-0.073170732,0.353658537,-0.182926829,0.073170732,0.353658537,-0.597560976,0.390243902,0.365853659,0.231707317,0.292682927,0.146341463,0.024390244,0.695121951,-0.5,0.670731707,0.170731707,0.536585366,0.109756098,0.475609756,-0.109756098
15,0,0,-0.427083333,0.135416667,-0.854166667,0.072916667,-1,0.072916667,-0.833333333,0.041666667,-0.510416667,-0.6875,-0.260416667,-0.010416667,-0.302083333,0.104166667,-0.364583333,-0.041666667,-0.0625,-0.791666667,0.125,0.052083333,-0.020833333,0.0625,-0.145833333,-0.166666667,0.3125,-0.760416667,0.364583333,0.010416667,0.21875,0.010416667,0.125,-0.21875,0.59375,-0.677083333,0.572916667,-0.125,0.447916667,-0.114583333,0.354166667,-0.291666667
15,0,0,-0.50617284,0.111111111,-0.925925926,0.086419753,-1,0.12345679,-0.790123457,0.111111111,-0.592592593,-0.679012346,-0.283950617,0.185185185,-0.320987654,0.234567901,-0.37037037,0.049382716,-0.086419753,-0.802469136,0.135802469,0.24691358,0,0.185185185,-0.111111111,-0.074074074,0.345679012,-0.765432099,0.407407407,0.172839506,0.296296296,0.111111111,0.209876543,-0.12345679,0.691358025,-0.666666667,0.666666667,-0.024691358,0.555555556,-0.074074074,0.469135802,-0.271604938
16,0,0,0.211340206,0.010309278,0.427835052,-0.025773196,0.56185567,0.077319588,0.701030928,0.216494845,0.510309278,-0.525773196,0.56185567,-0.809278351,0.556701031,-0.948453608,0.536082474,-1,0.329896907,-0.649484536,0.37628866,-0.798969072,0.386597938,-0.917525773,0.37628866,-0.948453608,0.128865979,-0.706185567,0.06185567,-0.5,0.051546392,-0.226804124,0.06185567,0,-0.067010309,-0.695876289,-0.113402062,-0.520618557,-0.108247423,-0.304123711,-0.067010309,-0.144329897
16,0,0,0.215789474,0.015789474,0.405263158,0,0.521052632,0.121052632,0.621052632,0.263157895,0.457894737,-0.484210526,0.489473684,-0.710526316,0.478947368,-0.857894737,0.468421053,-1,0.294736842,-0.615789474,0.3,-0.736842105,0.294736842,-0.878947368,0.278947368,-0.989473684,0.115789474,-0.673684211,0.010526316,-0.484210526,-0.005263158,-0.210526316,0.010526316,-0.005263158,-0.063157895,-0.673684211,-0.147368421,-0.478947368,-0.147368421,-0.268421053,-0.115789474,-0.105263158
16,0,0,0.21319797,0.005076142,0.406091371,-0.020304569,0.512690355,0.096446701,0.609137056,0.258883249,0.472081218,-0.497461929,0.52284264,-0.736040609,0.52284264,-0.878172589,0.527918782,-1,0.30964467,-0.614213198,0.340101523,-0.751269036,0.355329949,-0.878172589,0.365482234,-0.974619289,0.131979695,-0.670050761,0.045685279,-0.502538071,0.030456853,-0.243654822,0.045685279,-0.050761421,-0.050761421,-0.670050761,-0.116751269,-0.502538071,-0.106598985,-0.299492386,-0.060913706,-0.152284264
16,0,0,0.216748768,-0.004926108,0.418719212,-0.044334975,0.551724138,0.0591133,0.669950739,0.21182266,0.502463054,-0.497536946,0.591133005,-0.704433498,0.625615764,-0.84729064,0.665024631,-0.980295567,0.339901478,-0.620689655,0.408866995,-0.753694581,0.45320197,-0.891625616,0.497536946,-1,0.15270936,-0.679802956,0.123152709,-0.532019704,0.108374384,-0.266009852,0.113300493,-0.0591133,-0.034482759,-0.674876847,-0.0591133,-0.527093596,-0.044334975,-0.325123153,-0.009852217,-0.177339901
16,0,0,0.223300971,0.004854369,0.436893204,-0.04368932,0.572815534,0.048543689,0.699029126,0.17961165,0.514563107,-0.519417476,0.611650485,-0.752427184,0.655339806,-0.888349515,0.699029126,-1,0.344660194,-0.63592233,0.427184466,-0.77184466,0.485436893,-0.893203883,0.538834951,-0.985436893,0.140776699,-0.689320388,0.145631068,-0.519417476,0.131067961,-0.257281553,0.13592233,-0.058252427,-0.058252427,-0.67961165,-0.053398058,-0.524271845,-0.029126214,-0.325242718,0.004854369,-0.184466019
16,0,0,0.231818182,0.004545455,0.459090909,-0.05,0.613636364,0.018181818,0.759090909,0.145454545,0.495454545,-0.486363636,0.622727273,-0.704545455,0.686363636,-0.85,0.740909091,-0.981818182,0.327272727,-0.609090909,0.45,-0.754545455,0.527272727,-0.890909091,0.6,-1,0.131818182,-0.668181818,0.190909091,-0.522727273,0.190909091,-0.268181818,0.190909091,-0.077272727,-0.068181818,-0.663636364,-0.004545455,-0.522727273,0.036363636,-0.331818182,0.072727273,-0.190909091
16,0,0,0.217777778,0.013333333,0.448888889,-0.04,0.613333333,0.022222222,0.746666667,0.151111111,0.493333333,-0.484444444,0.631111111,-0.693333333,0.697777778,-0.844444444,0.768888889,-0.977777778,0.324444444,-0.608888889,0.462222222,-0.764444444,0.56,-0.897777778,0.653333333,-1,0.124444444,-0.666666667,0.217777778,-0.533333333,0.217777778,-0.271111111,0.217777778,-0.071111111,-0.075555556,-0.657777778,0.008888889,-0.528888889,0.044444444,-0.342222222,0.075555556,-0.195555556
16,0,0,0.248868778,0.018099548,0.515837104,-0.036199095,0.696832579,0.022624434,0.850678733,0.149321267,0.542986425,-0.50678733,0.705882353,-0.705882353,0.79638009,-0.846153846,0.882352941,-0.972850679,0.375565611,-0.628959276,0.547511312,-0.773755656,0.665158371,-0.904977376,0.769230769,-1,0.176470588,-0.692307692,0.28959276,-0.556561086,0.294117647,-0.298642534,0.28959276,-0.104072398,-0.027149321,-0.687782805,0.085972851,-0.556561086,0.126696833,-0.371040724,0.149321267,-0.226244344
16,0,0,0.253456221,-0.004608295,0.525345622,-0.064516129,0.728110599,0.00921659,0.894009217,0.124423963,0.543778802,-0.543778802,0.746543779,-0.709677419,0.861751152,-0.829493088,0.976958525,-0.940092166,0.377880184,-0.66359447,0.594470046,-0.778801843,0.746543779,-0.898617512,0.884792627,-1,0.170506912,-0.723502304,0.373271889,-0.571428571,0.396313364,-0.304147465,0.400921659,-0.110599078,-0.046082949,-0.714285714,0.129032258,-0.603686636,0.193548387,-0.410138249,0.221198157,-0.248847926
